match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.57,2.35,0.6369426751592356,0.425531914893617,William Hill (US),Clara Tauson,False,True,0.0624745900528527,1,0.2114107602656186,0.6045309312653772,-0.0508864379133578,-0.0706476884736363,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.58,2.51,0.6329113924050632,0.398406374501992,Pinnacle,Clara Tauson,False,True,0.0313177669070552,1,0.2345050179030712,0.6187218728221363,-0.0224194409410246,-0.0429919007835621,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.45,0.6451612903225806,0.4081632653061224,PointsBet (AU),Clara Tauson,False,True,0.0533245556287029,1,0.2369980250164582,0.6202196441321591,-0.0386595515951533,-0.0695381281237897,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.4,0.6451612903225806,0.4166666666666667,Ladbrokes,Clara Tauson,False,True,0.0618279569892472,1,0.2284946236559139,0.6150269844422753,-0.0467081741144732,-0.0760647626614607,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.4,0.6451612903225806,0.4166666666666667,Coral,Clara Tauson,False,True,0.0618279569892472,1,0.2284946236559139,0.6150269844422753,-0.0467081741144732,-0.0760647626614607,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.4,0.6451612903225806,0.4166666666666667,Neds,Clara Tauson,False,True,0.0618279569892472,1,0.2284946236559139,0.6150269844422753,-0.0467081741144732,-0.0760647626614607,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.4,0.6451612903225806,0.4166666666666667,Ladbrokes,Clara Tauson,False,True,0.0618279569892472,1,0.2284946236559139,0.6150269844422753,-0.0467081741144732,-0.0760647626614607,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.57,2.4,0.6369426751592356,0.4166666666666667,LiveScore Bet,Clara Tauson,False,True,0.0536093418259022,1,0.2202760084925689,0.6099979525238073,-0.0423032145376225,-0.0639950860571375,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.58,2.68,0.6329113924050632,0.3731343283582089,Betfair,Clara Tauson,False,True,0.006045720763272,1,0.2597770640468543,0.6340135571953357,0.0017414203686304,-0.0191563332834996,True,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.58,2.68,0.6329113924050632,0.3731343283582089,Betfair,Clara Tauson,False,True,0.006045720763272,1,0.2597770640468543,0.6340135571953357,0.0017414203686304,-0.0191563332834996,True,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.58,2.68,0.6329113924050632,0.3731343283582089,Betfair,Clara Tauson,False,True,0.006045720763272,1,0.2597770640468543,0.6340135571953357,0.0017414203686304,-0.0191563332834996,True,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.57,2.45,0.6369426751592356,0.4081632653061224,DraftKings,Clara Tauson,False,True,0.0451059404653579,1,0.2287794098531132,0.6152160065116893,-0.0341108697766477,-0.0572792159536387,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,Barstool Sportsbook,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.54,2.4,0.6493506493506493,0.4166666666666667,BetMGM,Clara Tauson,False,True,0.066017316017316,1,0.2326839826839826,0.6175811341378687,-0.0489250534276821,-0.082194721930885,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.53,2.45,0.6535947712418301,0.4081632653061224,888sport,Clara Tauson,False,True,0.0617580365479524,1,0.2454315059357076,0.6253276551600215,-0.043248687605167,-0.0820527551420526,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.54,2.45,0.6493506493506493,0.4081632653061224,MyBookie.ag,Clara Tauson,False,True,0.0575139146567718,1,0.2411873840445269,0.6227604739360633,-0.0409488701384625,-0.0757631611433549,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.54,2.52,0.6493506493506493,0.3968253968253968,FanDuel,Clara Tauson,False,True,0.046176046176046,1,0.2525252525252525,0.6296227098983664,-0.0303810267565156,-0.0666492289438834,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.45,0.6451612903225806,0.4081632653061224,Betsson,Clara Tauson,False,True,0.0533245556287029,1,0.2369980250164582,0.6202196441321591,-0.0386595515951533,-0.0695381281237897,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.45,0.6451612903225806,0.4081632653061224,Nordic Bet,Clara Tauson,False,True,0.0533245556287029,1,0.2369980250164582,0.6202196441321591,-0.0386595515951533,-0.0695381281237897,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.53,2.5,0.6535947712418301,0.4,Paddy Power,Clara Tauson,False,True,0.0535947712418301,1,0.25359477124183,0.6302599260082715,-0.0357023132073445,-0.0756498150206788,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,Unibet,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.44,0.6451612903225806,0.4098360655737705,Betr,Clara Tauson,False,True,0.0549973558963512,1,0.2353252247488101,0.6192002678671308,-0.0402395848059472,-0.0708486535957991,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,Unibet,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.57,2.4,0.6369426751592356,0.4166666666666667,Virgin Bet,Clara Tauson,False,True,0.0536093418259022,1,0.2202760084925689,0.6099979525238073,-0.0423032145376225,-0.0639950860571375,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,Unibet,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,Casumo,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.57,2.38,0.6369426751592356,0.4201680672268907,BoyleSports,Clara Tauson,False,True,0.0571107423861263,1,0.2167746079323449,0.6078419264124307,-0.0456881755324837,-0.0666637848615852,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.56,2.45,0.641025641025641,0.4081632653061224,BlueBet,Clara Tauson,False,True,0.0491889063317634,1,0.2328623757195185,0.6177049080369079,-0.0363803434624236,-0.0633770246904242,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.4,0.6451612903225806,0.4166666666666667,PlayUp,Clara Tauson,False,True,0.0618279569892472,1,0.2284946236559139,0.6150269844422753,-0.0467081741144732,-0.0760647626614607,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.53,2.5,0.6535947712418301,0.4,Betfair Sportsbook,Clara Tauson,False,True,0.0535947712418301,1,0.25359477124183,0.6302599260082715,-0.0357023132073445,-0.0756498150206788,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.6,2.3,0.625,0.4347826086956522,Betway,Clara Tauson,False,True,0.0597826086956523,1,0.1902173913043477,0.5913791290559716,-0.0537933935104454,-0.0601719968287346,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.58,2.52,0.6329113924050632,0.3968253968253968,Coolbet,Clara Tauson,False,True,0.02973678923046,1,0.2360859955796664,0.6196857883210768,-0.0208964544526986,-0.0416081865691134,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.53,2.45,0.6535947712418301,0.4081632653061224,SuperBook,Clara Tauson,False,True,0.0617580365479524,1,0.2454315059357076,0.6253276551600215,-0.043248687605167,-0.0820527551420526,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.59,2.62,0.6289308176100629,0.381679389312977,Matchbook,Clara Tauson,False,True,0.0106102069230398,1,0.2472514282970858,0.6264731147739854,-0.0039077475093631,-0.0213595607078416,False,False
2023-08-28,Clara Tauson,Anastasia Potapova,Anastasia Potapova,Clara Tauson,1.55,2.47,0.6451612903225806,0.4048582995951417,1xBet,Clara Tauson,False,True,0.0500195899177222,1,0.2403029907274389,0.6222305121862534,-0.0355427061113072,-0.0669093651000457,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,Unibet,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,5.0,0.8474576271186441,0.2,Bet Victor,Lucia Bronzetti,False,True,0.0474576271186442,1,0.6474576271186441,0.8249572584309878,-0.0265504350514344,-0.1247862921549388,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.16,4.5,0.8620689655172414,0.2222222222222222,LeoVegas,Lucia Bronzetti,False,True,0.0842911877394636,1,0.6398467432950192,0.8220811037841347,-0.0463859196104038,-0.199364967028606,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.5,0.8474576271186441,0.2222222222222222,Mr Green,Lucia Bronzetti,False,True,0.0696798493408663,1,0.6252354048964219,0.8165041878757905,-0.0365250583065672,-0.1742688454410571,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,5.0,0.8474576271186441,0.2,Bovada,Lucia Bronzetti,False,True,0.0474576271186442,1,0.6474576271186441,0.8249572584309878,-0.0265504350514344,-0.1247862921549388,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,BetRivers,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.75,0.8474576271186441,0.2105263157894736,Everygame,Lucia Bronzetti,False,True,0.0579839429081177,1,0.6369313113291706,0.8209920095695881,-0.0312294287078861,-0.1497120454555432,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.75,0.8474576271186441,0.2105263157894736,TAB,Lucia Bronzetti,False,True,0.0579839429081177,1,0.6369313113291706,0.8209920095695881,-0.0312294287078861,-0.1497120454555432,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.16,5.0,0.8620689655172414,0.2,SportsBet,Lucia Bronzetti,False,True,0.0620689655172415,1,0.6620689655172414,0.8303306495009112,-0.036816446578943,-0.1516532475045559,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,5.0,0.8547008547008548,0.2,Marathon Bet,Lucia Bronzetti,False,True,0.0547008547008547,1,0.6547008547008548,0.8276375706182891,-0.0316640423766017,-0.1381878530914456,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.5,0.8403361344537815,0.2222222222222222,William Hill (US),Lucia Bronzetti,False,True,0.0625583566760037,1,0.6181139122315593,0.8137372956620612,-0.0316526181621472,-0.1618178304792754,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,5.17,0.8333333333333334,0.1934235976789168,Pinnacle,Lucia Bronzetti,False,True,0.0267569310122501,1,0.6399097356544166,0.8221366411139134,-0.0134360306633039,-0.0804464345589321,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,5.0,0.8474576271186441,0.2,PointsBet (AU),Lucia Bronzetti,False,True,0.0474576271186442,1,0.6474576271186441,0.8249572584309878,-0.0265504350514344,-0.1247862921549388,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,Coral,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,Ladbrokes,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,Neds,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,Ladbrokes,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,LiveScore Bet,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.7,0.8333333333333334,0.2127659574468085,DraftKings,Lucia Bronzetti,False,True,0.0460992907801418,1,0.6205673758865249,0.8147049221664749,-0.0223540934002301,-0.1291131341824322,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.6,0.8403361344537815,0.2173913043478261,Barstool Sportsbook,Lucia Bronzetti,False,True,0.0577274388016075,1,0.6229448301059555,0.8156232129786558,-0.0294083765553996,-0.1518667797018168,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.5,0.8474576271186441,0.2222222222222222,BetMGM,Lucia Bronzetti,False,True,0.0696798493408663,1,0.6252354048964219,0.8165041878757905,-0.0365250583065672,-0.1742688454410571,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.7,0.8474576271186441,0.2127659574468085,888sport,Lucia Bronzetti,False,True,0.0602235845654526,1,0.6346916696718357,0.8201393337759197,-0.0322355861444147,-0.1546548687468227,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.7,0.8474576271186441,0.2127659574468085,MyBookie.ag,Lucia Bronzetti,False,True,0.0602235845654526,1,0.6346916696718357,0.8201393337759197,-0.0322355861444147,-0.1546548687468227,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,5.2,0.8547008547008548,0.1923076923076923,FanDuel,Lucia Bronzetti,False,True,0.047008547008547,1,0.6623931623931625,0.8304565465966692,-0.028365840481897,-0.11837404230268,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.8,0.8474576271186441,0.2083333333333333,Betsson,Lucia Bronzetti,False,True,0.0557909604519775,1,0.6391242937853109,0.8218238552405681,-0.0302478508161296,-0.144754505154727,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.8,0.8474576271186441,0.2083333333333333,Nordic Bet,Lucia Bronzetti,False,True,0.0557909604519775,1,0.6391242937853109,0.8218238552405681,-0.0302478508161296,-0.144754505154727,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,5.0,0.8547008547008548,0.2,Paddy Power,Lucia Bronzetti,False,True,0.0547008547008547,1,0.6547008547008548,0.8276375706182891,-0.0316640423766017,-0.1381878530914456,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,5.3,0.8474576271186441,0.1886792452830188,BetOnline.ag,Lucia Bronzetti,False,True,0.0361368724016628,1,0.6587783818356253,0.8291441890953604,-0.0216098568674748,-0.0944642022054099,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,5.3,0.8474576271186441,0.1886792452830188,LowVig.ag,Lucia Bronzetti,False,True,0.0361368724016628,1,0.6587783818356253,0.8291441890953604,-0.0216098568674748,-0.0944642022054099,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,Unibet,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.85,0.8474576271186441,0.2061855670103093,Betr,Lucia Bronzetti,False,True,0.0536431941289534,1,0.6412720601083348,0.8226356119742771,-0.029289977870353,-0.1397827180752442,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,Unibet,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,4.6,0.8333333333333334,0.2173913043478261,Virgin Bet,Lucia Bronzetti,False,True,0.0507246376811594,1,0.6159420289855073,0.8128926298549863,-0.0245288441740164,-0.1393060973329372,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,Unibet,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,Casumo,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,4.8,0.8547008547008548,0.2083333333333333,BoyleSports,Lucia Bronzetti,False,True,0.063034188034188,1,0.6463675213675215,0.8245419424501043,-0.035285927333378,-0.1578013237605005,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.19,4.8,0.8403361344537815,0.2083333333333333,BlueBet,Lucia Bronzetti,False,True,0.0486694677871148,1,0.6320028011204483,0.8191194072338901,-0.0252479053916708,-0.1317731547226724,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.75,0.8474576271186441,0.2105263157894736,PlayUp,Lucia Bronzetti,False,True,0.0579839429081177,1,0.6369313113291706,0.8209920095695881,-0.0312294287078861,-0.1497120454555432,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,5.0,0.8547008547008548,0.2,Betfair Sportsbook,Lucia Bronzetti,False,True,0.0547008547008547,1,0.6547008547008548,0.8276375706182891,-0.0316640423766017,-0.1381878530914456,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.18,4.75,0.8474576271186441,0.2105263157894736,Betway,Lucia Bronzetti,False,True,0.0579839429081177,1,0.6369313113291706,0.8209920095695881,-0.0312294287078861,-0.1497120454555432,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,5.0,0.8333333333333334,0.2,Coolbet,Lucia Bronzetti,False,True,0.0333333333333334,1,0.6333333333333333,0.8196364044884458,-0.0164363146138651,-0.0981820224422288,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.17,4.5,0.8547008547008548,0.2222222222222222,SuperBook,Lucia Bronzetti,False,True,0.0769230769230771,1,0.6324786324786326,0.8192855820851749,-0.0414358689603454,-0.1867851193832869,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,5.4,0.8333333333333334,0.1851851851851851,Betfair,Lucia Bronzetti,False,True,0.0185185185185183,1,0.6481481481481483,0.8252303170946995,-0.0097236194863606,-0.0562437123113773,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,5.4,0.8333333333333334,0.1851851851851851,Betfair,Lucia Bronzetti,False,True,0.0185185185185183,1,0.6481481481481483,0.8252303170946995,-0.0097236194863606,-0.0562437123113773,False,False
2023-08-28,Lucia Bronzetti,Barbora Krejcikova,Barbora Krejcikova,Lucia Bronzetti,1.2,5.4,0.8333333333333334,0.1851851851851851,Betfair,Lucia Bronzetti,False,True,0.0185185185185183,1,0.6481481481481483,0.8252303170946995,-0.0097236194863606,-0.0562437123113773,False,False
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.3,1.34,0.303030303030303,0.7462686567164178,Unibet,Kaia Kanepi,False,True,0.0492989597467208,0,-0.4432383536861148,0.2385584472695981,-0.2127571240103263,0.0203316806587386,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.4,1.33,0.2941176470588235,0.7518796992481203,Bet Victor,Kaia Kanepi,False,True,0.0459973463069438,0,-0.4577620521892968,0.2318157887463888,-0.2118263182622781,0.0216850009673029,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.15,1.3,0.3174603174603174,0.7692307692307692,LeoVegas,Kaia Kanepi,False,True,0.0866910866910866,0,-0.4517704517704518,0.2345545290304138,-0.2611532335541965,-0.0049208877395379,False,False
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.4,1.33,0.2941176470588235,0.7518796992481203,Bovada,Kaia Kanepi,False,True,0.0459973463069438,0,-0.4577620521892968,0.2318157887463888,-0.2118263182622781,0.0216850009673029,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.2,1.32,0.3125,0.7575757575757576,Mr Green,Kaia Kanepi,False,True,0.0700757575757575,0,-0.4450757575757575,0.2376835452410188,-0.2394126552287396,0.0062577202818552,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.3,1.34,0.303030303030303,0.7462686567164178,BetRivers,Kaia Kanepi,False,True,0.0492989597467208,0,-0.4432383536861148,0.2385584472695981,-0.2127571240103263,0.0203316806587386,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.2,1.33,0.3125,0.7518796992481203,Everygame,Kaia Kanepi,False,True,0.0643796992481202,0,-0.4393796992481202,0.2403625243396267,-0.2308399221131943,0.0103178426282964,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.3,1.32,0.303030303030303,0.7575757575757576,TAB,Kaia Kanepi,False,True,0.0606060606060605,0,-0.4545454545454546,0.2332881869252571,-0.2301489831466515,0.0120595932586606,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.45,1.3,0.2898550724637681,0.7692307692307692,SportsBet,Kaia Kanepi,False,True,0.0590858416945372,0,-0.479375696767001,0.2220185200058529,-0.2340361059798071,0.0113759239923911,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.56,1.33,0.2808988764044944,0.7518796992481203,BetOnline.ag,Kaia Kanepi,False,True,0.0327785756526146,0,-0.4709808228436258,0.2258023321474961,-0.1961436975549138,0.0296828982438301,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.56,1.33,0.2808988764044944,0.7518796992481203,LowVig.ag,Kaia Kanepi,False,True,0.0327785756526146,0,-0.4709808228436258,0.2258023321474961,-0.1961436975549138,0.0296828982438301,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.32,1.33,0.3012048192771084,0.7518796992481203,Marathon Bet,Kaia Kanepi,False,True,0.0530845185252286,0,-0.4506748799710118,0.2350855828295342,-0.2195158650059465,0.0173361748367195,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.3,1.32,0.303030303030303,0.7575757575757576,William Hill (US),Kaia Kanepi,False,True,0.0606060606060605,0,-0.4545454545454546,0.2332881869252571,-0.2301489831466515,0.0120595932586606,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.5,1.35,0.2857142857142857,0.7407407407407407,Pinnacle,Kaia Kanepi,False,True,0.0264550264550265,0,-0.455026455026455,0.2330891581665678,-0.1841879464170125,0.0353296364751334,False,True
2023-08-28,Kaia Kanepi,Barbora Strycova,Barbora Strycova,Kaia Kanepi,3.35,1.33,0.2985074626865671,0.7518796992481203,PointsBet (AU),Kaia Kanepi,False,True,0.0503871619346874,0,-0.4533722365615532,0.2338373550249443,-0.2166448606664364,0.018996317816824,False,True
