match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2,bet_on_p1,bet_on_p2,profit_p1,profit_p2,total_profit
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,BetRivers,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,TwinSpires,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,Barstool Sportsbook,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,SugarHouse,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,Unibet,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.5,0.8928571428571428,0.1538461538461538,DraftKings,Ons Jabeur,True,False,0.0467032967032965,1,0.739010989010989,0.9132358217160392,0.0228241203219639,-0.4360328411542543,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.5,0.8928571428571428,0.1538461538461538,LiveScore Bet,Ons Jabeur,True,False,0.0467032967032965,1,0.739010989010989,0.9132358217160392,0.0228241203219639,-0.4360328411542543,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.5,0.8928571428571428,0.1538461538461538,Virgin Bet,Ons Jabeur,True,False,0.0467032967032965,1,0.739010989010989,0.9132358217160392,0.0228241203219639,-0.4360328411542543,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.11,6.2,0.9009009009009008,0.1612903225806451,MyBookie.ag,Ons Jabeur,True,False,0.0621912234815458,1,0.7396105783202557,0.9138961360862308,0.0144247110557161,-0.4661560437346301,True,False,True,False,0.1100000000000001,-0.0,0.1100000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.09,7.68,0.9174311926605504,0.1302083333333333,BetOnline.ag,Ons Jabeur,True,False,0.0476395259938837,1,0.7872228593272171,0.9249450976548956,0.0081901564438363,-0.4235783499895984,True,False,True,False,0.09000000000000008,-0.0,0.09000000000000008
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.09,7.55,0.9174311926605504,0.1324503311258278,LowVig.ag,Ons Jabeur,True,False,0.0498815237863781,1,0.7849808615347226,0.9245003636610448,0.007705396390539,-0.4299777456408892,True,False,True,False,0.09000000000000008,-0.0,0.09000000000000008
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.35,0.8928571428571428,0.1574803149606299,Marathon Bet,Ons Jabeur,True,False,0.0503374578177726,1,0.7353768278965129,0.9124117269577092,0.0219011341926343,-0.4438144661814528,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.1,6.5,0.9090909090909092,0.1538461538461538,BlueBet,Ons Jabeur,True,False,0.0629370629370629,1,0.7552447552447554,0.917850156951702,0.0096351726468723,-0.4660260201860631,True,False,True,False,0.10000000000000009,-0.0,0.10000000000000009
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,7.18,0.8849557522123894,0.1392757660167131,Pinnacle,Ons Jabeur,True,False,0.0242315182291026,1,0.7456799861956763,0.91421868664036,0.0330671159036068,-0.3840901700777855,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.09,7.25,0.9174311926605504,0.1379310344827586,TopSport,Ons Jabeur,True,False,0.0553622271433089,1,0.7795001581777918,0.923402978241634,0.0065092462833809,-0.4446715922518455,True,False,True,False,0.09000000000000008,-0.0,0.09000000000000008
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.11,6.5,0.9009009009009008,0.1538461538461538,PointsBet (US),Ons Jabeur,True,False,0.0547470547470545,1,0.7470547470547471,0.9155508159172976,0.0162614056682002,-0.4510803034624336,True,False,True,False,0.1100000000000001,-0.0,0.1100000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.5,0.8928571428571428,0.1538461538461538,Bet Victor,Ons Jabeur,True,False,0.0467032967032965,1,0.739010989010989,0.9132358217160392,0.0228241203219639,-0.4360328411542543,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,6.5,0.8928571428571428,0.1538461538461538,Bovada,Ons Jabeur,True,False,0.0467032967032965,1,0.739010989010989,0.9132358217160392,0.0228241203219639,-0.4360328411542543,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.11,6.5,0.9009009009009008,0.1538461538461538,Betway,Ons Jabeur,True,False,0.0547470547470545,1,0.7470547470547471,0.9155508159172976,0.0162614056682002,-0.4510803034624336,True,False,True,False,0.1100000000000001,-0.0,0.1100000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.11,6.5,0.9009009009009008,0.1538461538461538,Paddy Power,Ons Jabeur,True,False,0.0547470547470545,1,0.7470547470547471,0.9155508159172976,0.0162614056682002,-0.4510803034624336,True,False,True,False,0.1100000000000001,-0.0,0.1100000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.12,7.1,0.8928571428571428,0.1408450704225352,FanDuel,Ons Jabeur,True,False,0.033702213279678,1,0.7520120724346075,0.9161268103330636,0.0260620275730312,-0.4045003533647511,True,False,True,False,0.1200000000000001,-0.0,0.1200000000000001
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,Unibet,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,Unibet,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.13,6.4,0.8849557522123894,0.15625,Unibet,Ons Jabeur,True,False,0.0412057522123894,1,0.7287057522123894,0.9103485404364215,0.0286938506931563,-0.4262306587930985,True,False,True,False,0.1299999999999999,-0.0,0.1299999999999999
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.1,6.75,0.9090909090909092,0.1481481481481481,BetMGM,Ons Jabeur,True,False,0.0572390572390573,1,0.760942760942761,0.919066192354912,0.0109728115904032,-0.4536967983956556,True,False,True,False,0.10000000000000009,-0.0,0.10000000000000009
2023-01-16,Ons Jabeur,Tamara Zidansek,Ons Jabeur,Tamara Zidansek,1.11,6.55,0.9009009009009008,0.1526717557251908,1xBet,Ons Jabeur,True,False,0.0535726566260916,1,0.74822914517571,0.9158092086113876,0.0165482215586403,-0.4485503164045887,True,False,True,False,0.1100000000000001,-0.0,0.1100000000000001
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.4,1.13,0.1851851851851851,0.8849557522123894,SportsBet,Jessica Pegula,False,True,0.0701409373975745,0,-0.6997705670272043,0.1081653648292413,-0.4159070299220968,0.0077731377429572,False,True,False,True,-0.0,0.1299999999999999,0.1299999999999999
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,4.9,1.17,0.2040816326530612,0.8547008547008548,Betclic,Jessica Pegula,False,True,0.058782487353916,0,-0.6506192220477935,0.1241260504981923,-0.3917823525588577,0.0247725209171149,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,4.9,1.18,0.2040816326530612,0.8474576271186441,WynnBET,Jessica Pegula,False,True,0.0515392597717052,0,-0.6433759944655829,0.1263875400132948,-0.3807010539348554,0.030862702784312,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.4,1.17,0.1851851851851851,0.8547008547008548,FanDuel,Jessica Pegula,False,True,0.0398860398860398,0,-0.6695156695156697,0.1167674925512574,-0.36945554022321,0.0333820337150287,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.14,0.2,0.8771929824561404,Paddy Power,Jessica Pegula,False,True,0.0771929824561403,0,-0.6771929824561405,0.1157787056509467,-0.421106471745266,0.0080122755579205,False,True,False,True,-0.0,0.1399999999999999,0.1399999999999999
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.17,0.196078431372549,0.8547008547008548,PointsBet (US),Jessica Pegula,False,True,0.0507792860734037,0,-0.6586224233283058,0.1209620647908782,-0.383093469566521,0.0284743841946723,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,4.9,1.17,0.2040816326530612,0.8547008547008548,MyBookie.ag,Jessica Pegula,False,True,0.058782487353916,0,-0.6506192220477935,0.1241260504981923,-0.3917823525588577,0.0247725209171149,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.05,1.17,0.198019801980198,0.8547008547008548,Marathon Bet,Jessica Pegula,False,True,0.0527206566810527,0,-0.6566810527206568,0.1217231170185801,-0.3852982590561702,0.0275839530882611,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,Ladbrokes,Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,Neds,Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.15,0.2,0.8695652173913044,BetMGM,Jessica Pegula,False,True,0.0695652173913043,0,-0.6695652173913045,0.1180226027348696,-0.4098869863256519,0.0142740068548998,False,True,False,True,-0.0,0.1499999999999999,0.1499999999999999
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.18,0.2,0.8474576271186441,Bet Victor,Jessica Pegula,False,True,0.0474576271186442,0,-0.6474576271186441,0.1247397759236285,-0.3763011203818575,0.0328070644101183,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,Coral,Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.25,1.17,0.1904761904761904,0.8547008547008548,DraftKings,Jessica Pegula,False,True,0.0451770451770452,0,-0.6642246642246643,0.118788862575364,-0.3763584714793387,0.031017030786824,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,Virgin Bet,Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,LiveScore Bet,Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.17,0.2,0.8547008547008548,PointsBet (AU),Jessica Pegula,False,True,0.0547008547008547,0,-0.6547008547008548,0.1225036359084388,-0.3874818204578058,0.0266707459871265,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.18,0.2,0.8474576271186441,Bovada,Jessica Pegula,False,True,0.0474576271186442,0,-0.6474576271186441,0.1247397759236285,-0.3763011203818575,0.0328070644101183,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.25,1.17,0.1904761904761904,0.8547008547008548,Betway,Jessica Pegula,False,True,0.0451770451770452,0,-0.6642246642246643,0.118788862575364,-0.3763584714793387,0.031017030786824,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.15,0.2,0.8695652173913044,TAB,Jessica Pegula,False,True,0.0695652173913043,0,-0.6695652173913045,0.1180226027348696,-0.4098869863256519,0.0142740068548998,False,True,False,True,-0.0,0.1499999999999999,0.1499999999999999
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.0,1.16,0.2,0.8620689655172414,TopSport,Jessica Pegula,False,True,0.0620689655172415,0,-0.6620689655172414,0.1202644154397699,-0.3986779228011501,0.0204932780898667,False,True,False,True,-0.0,0.15999999999999992,0.15999999999999992
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.42,1.17,0.1845018450184501,0.8547008547008548,BetOnline.ag,Jessica Pegula,False,True,0.0392026997193049,0,-0.6701990096824046,0.1165086175148805,-0.3685232930693477,0.0336849175075897,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.42,1.17,0.1845018450184501,0.8547008547008548,LowVig.ag,Jessica Pegula,False,True,0.0392026997193049,0,-0.6701990096824046,0.1165086175148805,-0.3685232930693477,0.0336849175075897,False,True,False,True,-0.0,0.16999999999999993,0.16999999999999993
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,Unibet,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,SugarHouse,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,Barstool Sportsbook,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,BetRivers,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,Unibet,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,Unibet,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,Unibet,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Jessica Pegula,Aliaksandra Sasnovich,Aliaksandra Sasnovich,Jessica Pegula,5.1,1.18,0.196078431372549,0.8474576271186441,TwinSpires,Jessica Pegula,False,True,0.0435360584911932,0,-0.6513791957460952,0.1231740153986816,-0.3718125214667235,0.0346546618295555,False,True,False,True,-0.0,0.17999999999999994,0.17999999999999994
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.58,1.46,0.3875968992248061,0.684931506849315,SportsBet,Anhelina Kalinina,True,False,0.0725284060741211,0,-0.2973346076245089,0.3110133094296326,-0.1975856616715478,0.0059205682327363,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.5,1.51,0.4,0.6622516556291391,Betclic,Anhelina Kalinina,True,False,0.0622516556291392,0,-0.2622516556291391,0.3351122870395249,-0.1622192824011876,0.0039804465703173,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.55,1.51,0.3921568627450981,0.6622516556291391,WynnBET,Anhelina Kalinina,True,False,0.0544085183742373,0,-0.270094792884041,0.3287176961974689,-0.1617698746964543,0.0136362787418219,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.6,1.53,0.3846153846153846,0.6535947712418301,FanDuel,Anhelina Kalinina,True,False,0.0382101558572145,0,-0.2689793866264455,0.3280428825896487,-0.1470885052669134,0.0280943896378375,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.5,1.5,0.4,0.6666666666666666,Paddy Power,Anhelina Kalinina,True,False,0.0666666666666666,0,-0.2666666666666666,0.3323148800538226,-0.1692127998654433,0.001527679919266,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.55,1.51,0.3921568627450981,0.6622516556291391,PointsBet (US),Anhelina Kalinina,True,False,0.0544085183742373,0,-0.270094792884041,0.3287176961974689,-0.1617698746964543,0.0136362787418219,False,True,False,True,0.0,-1.0,-1.0
2023-01-16,Anhelina Kalinina,Petra Kvitova,Anhelina Kalinina,Petra Kvitova,2.51,1.51,0.398406374501992,0.6622516556291391,MyBookie.ag,Anhelina Kalinina,True,False,0.060658030131131,0,-0.2638452811271471,0.33380798336265,-0.1621419617597485,0.0059499451223984,False,True,False,True,0.0,-1.0,-1.0
