match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,BetRivers,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.04,0.0769230769230769,0.9615384615384616,Coral,Jannik Sinner,False,True,0.0384615384615385,0,-0.8846153846153847,0.0840281624317215,0.0923661116123796,-0.0473892889289903,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,15.5,1.01,0.064516129032258,0.99009900990099,Marathon Bet,Jannik Sinner,False,True,0.0546151389332478,0,-0.925582880868732,0.0771413697126883,0.1956912305466693,-0.0679127834098152,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,Unibet,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,12.0,1.01,0.0833333333333333,0.99009900990099,TAB,Jannik Sinner,False,True,0.0734323432343233,0,-0.9067656765676568,0.0822010510335252,-0.0135873875976972,-0.0730230615438604,False,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.02,0.0714285714285714,0.9803921568627452,Virgin Bet,Jannik Sinner,False,True,0.0518207282913165,0,-0.9089635854341738,0.0801479097965246,0.1220707371513446,-0.061750867992455,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.02,0.0714285714285714,0.9803921568627452,LiveScore Bet,Jannik Sinner,False,True,0.0518207282913165,0,-0.9089635854341738,0.0801479097965246,0.1220707371513446,-0.061750867992455,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,12.5,1.01,0.08,0.99009900990099,LeoVegas,Jannik Sinner,False,True,0.0700990099009899,0,-0.91009900990099,0.0812832608430907,0.0160407605386337,-0.0720960934515216,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.04,0.0769230769230769,0.9615384615384616,Ladbrokes,Jannik Sinner,False,True,0.0384615384615385,0,-0.8846153846153847,0.0840281624317215,0.0923661116123796,-0.0473892889289903,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,12.56,1.02,0.0796178343949044,0.9803921568627452,BlueBet,Jannik Sinner,False,True,0.0600099912576495,0,-0.9007743224678408,0.082390719450876,0.0348274363030028,-0.0640385338398935,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.04,0.0769230769230769,0.9615384615384616,Neds,Jannik Sinner,False,True,0.0384615384615385,0,-0.8846153846153847,0.0840281624317215,0.0923661116123796,-0.0473892889289903,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,Unibet,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,Barstool Sportsbook,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,12.5,1.02,0.08,0.9803921568627452,Mr Green,Jannik Sinner,False,True,0.0603921568627452,0,-0.9003921568627452,0.0824967668616894,0.0312095857711176,-0.0641467021989231,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,15.0,1.02,0.0666666666666666,0.9803921568627452,DraftKings,Jannik Sinner,False,True,0.0470588235294118,0,-0.9137254901960784,0.0788695161123342,0.1830427416850132,-0.0604469064345808,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,Unibet,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,15.0,1.03,0.0666666666666666,0.970873786407767,PointsBet (AU),Jannik Sinner,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.03,0.0769230769230769,0.970873786407767,Bet Victor,Jannik Sinner,False,True,0.0477968633308438,0,-0.8939507094846901,0.0828410889292794,0.0769341560806323,-0.0553263215971577,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.02,0.0769230769230769,0.9803921568627452,FOX Bet,Jannik Sinner,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,10.3,1.02,0.0970873786407767,0.9803921568627452,MyBookie.ag,Jannik Sinner,False,True,0.0774795355035218,0,-0.8833047782219685,0.087366988151978,-0.1001200220346256,-0.0691143279150176,False,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,16.0,1.01,0.0625,0.99009900990099,TopSport,Jannik Sinner,False,True,0.05259900990099,0,-0.92759900990099,0.0766165127758394,0.2258642044134314,-0.0673826779035978,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,14.0,1.04,0.0714285714285714,0.9615384615384616,TwinSpires,Jannik Sinner,False,True,0.0329670329670328,0,-0.8901098901098902,0.0824898193500716,0.1548574709010028,-0.0457894121240744,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,19.0,1.01,0.0526315789473684,0.99009900990099,BetOnline.ag,Jannik Sinner,False,True,0.0427305888483584,0,-0.9374674309536216,0.0740944383312734,0.4077943282941947,-0.0648353827145861,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,19.0,1.01,0.0526315789473684,0.99009900990099,LowVig.ag,Jannik Sinner,False,True,0.0427305888483584,0,-0.9374674309536216,0.0740944383312734,0.4077943282941947,-0.0648353827145861,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,13.0,1.02,0.0769230769230769,0.9803921568627452,SportsBet,Jannik Sinner,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Jannik Sinner,Alexandre Muller,Alexandre Muller,Jannik Sinner,17.0,1.02,0.0588235294117647,0.9803921568627452,FanDuel,Jannik Sinner,False,True,0.0392156862745098,0,-0.9215686274509804,0.0768045243716683,0.3056769143183619,-0.0583406148591017,True,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,Unibet,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.19,1.6,0.4566210045662101,0.625,Betclic,Aslan Karatsev,False,True,0.08162100456621,0,-0.1683789954337899,0.3925975557477065,-0.1402113529125226,-0.0281560891963304,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,BetRivers,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.26,1.71,0.4424778761061947,0.5847953216374269,Matchbook,Aslan Karatsev,False,True,0.0272731977436215,0,-0.1423174455312321,0.3961736981765007,-0.1046474421211084,0.0325429761181837,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.2,1.65,0.4545454545454545,0.6060606060606061,Coral,Aslan Karatsev,False,True,0.0606060606060605,0,-0.1515151515151516,0.3983062655783787,-0.1237262157275668,-0.0072053382043248,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.26,1.64,0.4424778761061947,0.6097560975609756,Marathon Bet,Aslan Karatsev,False,True,0.0522339736671702,0,-0.1672782214547808,0.3862888204738212,-0.1269872657291642,0.0064863344229332,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,Unibet,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.15,1.65,0.4651162790697674,0.6060606060606061,TAB,Aslan Karatsev,False,True,0.0711768851303733,0,-0.1409443269908387,0.4076349613721908,-0.1235848330497898,-0.0225976862641148,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.67,0.4444444444444444,0.5988023952095809,Virgin Bet,Aslan Karatsev,False,True,0.0432468396540253,0,-0.1543579507651364,0.3923341564164979,-0.1172481480628797,0.0148019587844484,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.67,0.4444444444444444,0.5988023952095809,LiveScore Bet,Aslan Karatsev,False,True,0.0432468396540253,0,-0.1543579507651364,0.3923341564164979,-0.1172481480628797,0.0148019587844484,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.16,1.6,0.4629629629629629,0.625,LeoVegas,Aslan Karatsev,False,True,0.0879629629629628,0,-0.1620370370370371,0.3981588066260529,-0.1399769776877255,-0.0370540906016846,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.2,1.65,0.4545454545454545,0.6060606060606061,Ladbrokes,Aslan Karatsev,False,True,0.0606060606060605,0,-0.1515151515151516,0.3983062655783787,-0.1237262157275668,-0.0072053382043248,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.24,1.63,0.4464285714285714,0.6134969325153374,BlueBet,Aslan Karatsev,False,True,0.0599255039439088,0,-0.167068361086766,0.3882516439384926,-0.1303163175777764,-0.002850179619743,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.2,1.65,0.4545454545454545,0.6060606060606061,Neds,Aslan Karatsev,False,True,0.0606060606060605,0,-0.1515151515151516,0.3983062655783787,-0.1237262157275668,-0.0072053382043248,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,Unibet,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.29,1.7,0.4366812227074236,0.5882352941176471,Pinnacle,Aslan Karatsev,False,True,0.0249165168250706,0,-0.1515540714102234,0.3897371049018124,-0.1075020297748496,0.0374469216669189,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,Barstool Sportsbook,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.18,1.61,0.4587155963302752,0.6211180124223602,Mr Green,Aslan Karatsev,False,True,0.0798336087526354,0,-0.162402416092085,0.3959741643318429,-0.1367763217565824,-0.0275184045742669,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.67,0.4444444444444444,0.5988023952095809,DraftKings,Aslan Karatsev,False,True,0.0432468396540253,0,-0.1543579507651364,0.3923341564164979,-0.1172481480628797,0.0148019587844484,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,Unibet,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.65,0.4444444444444444,0.6060606060606061,PointsBet (AU),Aslan Karatsev,False,True,0.0505050505050506,0,-0.1616161616161616,0.3894605557340799,-0.12371374959832,0.0073900830387679,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.67,0.4444444444444444,0.5988023952095809,Bet Victor,Aslan Karatsev,False,True,0.0432468396540253,0,-0.1543579507651364,0.3923341564164979,-0.1172481480628797,0.0148019587844484,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.19,1.6,0.4566210045662101,0.625,MyBookie.ag,Aslan Karatsev,False,True,0.08162100456621,0,-0.1683789954337899,0.3925975557477065,-0.1402113529125226,-0.0281560891963304,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.22,1.65,0.4504504504504504,0.6060606060606061,TopSport,Aslan Karatsev,False,True,0.0565110565110564,0,-0.1556101556101556,0.3947118025556909,-0.1237397983263662,-0.0012744742168899,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.25,1.64,0.4444444444444444,0.6097560975609756,TwinSpires,Aslan Karatsev,False,True,0.0542005420054199,0,-0.1653116531165311,0.3880004030303509,-0.1269990931817103,0.0036793390302243,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.23,1.66,0.4484304932735426,0.6024096385542169,1xBet,Aslan Karatsev,False,True,0.0508401318277595,0,-0.1539791452806743,0.3943919905207025,-0.1205058611388334,0.0053092957356337,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.15,1.65,0.4651162790697674,0.6060606060606061,FOX Bet,Aslan Karatsev,False,True,0.0711768851303733,0,-0.1409443269908387,0.4076349613721908,-0.1235848330497898,-0.0225976862641148,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.28,1.68,0.4385964912280702,0.5952380952380952,BetOnline.ag,Aslan Karatsev,False,True,0.0338345864661655,0,-0.156641604010025,0.3886391390419114,-0.1139027629844421,0.0270862464095888,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.28,1.68,0.4385964912280702,0.5952380952380952,LowVig.ag,Aslan Karatsev,False,True,0.0338345864661655,0,-0.156641604010025,0.3886391390419114,-0.1139027629844421,0.0270862464095888,False,True
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.18,1.66,0.4587155963302752,0.6024096385542169,SportsBet,Aslan Karatsev,False,True,0.0611252348844921,0,-0.1436940422239417,0.403438241100569,-0.1205046344007594,-0.0097074802269446,False,False
2023-05-29,Aslan Karatsev,Alexei Popyrin,Alexei Popyrin,Aslan Karatsev,2.22,1.68,0.4504504504504504,0.5952380952380952,FanDuel,Aslan Karatsev,False,True,0.0456885456885456,0,-0.1447876447876448,0.3990193234498393,-0.1141771019413566,0.0096475366042698,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.85,1.42,0.3508771929824561,0.7042253521126761,Unibet,Andrea Vavassori,True,False,0.0551025450951323,0,-0.35334815913022,0.2776721527814673,-0.208634364572818,0.0257055430503163,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.65,1.42,0.3773584905660377,0.7042253521126761,Betclic,Andrea Vavassori,True,False,0.0815838426787138,0,-0.3268668615466384,0.2975696016998392,-0.211440555495426,-0.0025488344137717,False,False
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.85,1.42,0.3508771929824561,0.7042253521126761,BetRivers,Andrea Vavassori,True,False,0.0551025450951323,0,-0.35334815913022,0.2776721527814673,-0.208634364572818,0.0257055430503163,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.84,1.5,0.352112676056338,0.6666666666666666,Matchbook,Andrea Vavassori,True,False,0.0187793427230045,0,-0.3145539906103286,0.2913053685526994,-0.1726927533103337,0.0630419471709509,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.6,1.48,0.3846153846153846,0.6756756756756757,Coral,Andrea Vavassori,True,False,0.0602910602910602,0,-0.2910602910602911,0.3132851906994863,-0.1854585041813357,0.0163379177647602,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.68,1.47,0.3731343283582089,0.6802721088435374,Marathon Bet,Andrea Vavassori,True,False,0.0534064372017462,0,-0.3071377804853284,0.302681007841275,-0.1888148989853828,0.0250589184733256,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.85,1.42,0.3508771929824561,0.7042253521126761,Unibet,Andrea Vavassori,True,False,0.0551025450951323,0,-0.35334815913022,0.2776721527814673,-0.208634364572818,0.0257055430503163,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.6,1.46,0.3846153846153846,0.684931506849315,TAB,Andrea Vavassori,True,False,0.0695468914646997,0,-0.3003161222339304,0.3099836090228763,-0.1940426165405216,0.0074239308266005,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.7,1.48,0.3703703703703703,0.6756756756756757,Virgin Bet,Andrea Vavassori,True,False,0.0460460460460458,0,-0.3053053053053053,0.3021544842756104,-0.1841828924558518,0.0328113632720965,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.7,1.48,0.3703703703703703,0.6756756756756757,LiveScore Bet,Andrea Vavassori,True,False,0.0460460460460458,0,-0.3053053053053053,0.3021544842756104,-0.1841828924558518,0.0328113632720965,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.7,1.38,0.3703703703703703,0.7246376811594204,LeoVegas,Andrea Vavassori,True,False,0.0950080515297906,0,-0.3542673107890501,0.2852688659293154,-0.2297740619908483,-0.0136710349824553,False,False
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.6,1.48,0.3846153846153846,0.6756756756756757,Ladbrokes,Andrea Vavassori,True,False,0.0602910602910602,0,-0.2910602910602911,0.3132851906994863,-0.1854585041813357,0.0163379177647602,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.74,1.44,0.364963503649635,0.6944444444444444,BlueBet,Andrea Vavassori,True,False,0.0594079480940794,0,-0.3294809407948094,0.2915016408672813,-0.2012855040236492,0.0202376371511149,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.6,1.48,0.3846153846153846,0.6756756756756757,Neds,Andrea Vavassori,True,False,0.0602910602910602,0,-0.2910602910602911,0.3132851906994863,-0.1854585041813357,0.0163379177647602,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.85,1.42,0.3508771929824561,0.7042253521126761,Unibet,Andrea Vavassori,True,False,0.0551025450951323,0,-0.35334815913022,0.2776721527814673,-0.208634364572818,0.0257055430503163,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.78,1.51,0.3597122302158274,0.6622516556291391,Pinnacle,Andrea Vavassori,True,False,0.0219638858449664,0,-0.3025394254133117,0.2986291535958029,-0.169810953003668,0.0590699780703376,False,True
2023-05-29,Andrea Vavassori,Miomir Kecmanovic,Andrea Vavassori,Miomir Kecmanovic,2.85,1.42,0.3508771929824561,0.7042253521126761,Barstool Sportsbook,Andrea Vavassori,True,False,0.0551025450951323,0,-0.35334815913022,0.2776721527814673,-0.208634364572818,0.0257055430503163,False,True
